date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2023-10-18,1.3702215289114648,-0.01825495913357622,0.06574425998362447,0.0005259540798689953,97,0.0,0.0588883493892204,0.13148851996724883,0.13148851996724883,0.0,0.0,0
2023-10-19,1.3550681107147058,-0.011059100938807465,0.09753491331062236,0.0007802793064849785,102,1.1102230246251565e-16,0.05619501996199422,0.1950698266212446,0.1950698266212446,0.0,0.0,0
2023-10-20,1.3329513475805939,-0.016321513995666836,0.0721704144709092,0.0005773633157672732,103,2.220446049250313e-16,0.04884908320789771,0.1443408289418183,0.1443408289418183,0.0,0.0,0
2023-10-23,1.3249131695253926,-0.006030361175440646,0.09238138578973323,0.000739051086317865,104,0.0,0.05850463619925656,0.18476277157946625,0.18476277157946625,0.0,0.0,0
2023-10-24,1.3416269054034968,0.012614966974848096,0.060541609155424274,0.0004843328732433942,99,0.0,0.0682002068186178,0.12108321831084855,0.12108321831084855,0.0,0.0,0
2023-10-25,1.3119312601444195,-0.022134056151882464,0.08005868322037445,0.0006404694657629956,99,0.0,0.05546370253556585,0.1601173664407489,0.1601173664407489,0.0,0.0,0
2023-10-26,1.3125620440145458,0.0004808055797502764,0.09798717530047135,0.0007838974024037704,98,1.1102230246251565e-16,0.05908113849718227,0.1959743506009426,0.1959743506009426,0.0,0.0,0
2023-10-27,1.313620038914162,0.0008060532486373617,0.08375764286448532,0.0006700611429158822,97,0.0,0.059677805154952475,0.16751528572897054,0.16751528572897054,0.0,0.0,0
2023-10-30,1.3089652209266307,-0.0035435040952777053,0.12797816237540827,0.0010238252990032656,98,1.1102230246251565e-16,0.0648575474397332,0.2559563247508164,0.2559563247508164,0.0,0.0,0
2023-10-31,1.3239876223524287,0.011476547417480942,0.12609358746754495,0.0010087486997403593,96,0.0,0.05583567340215054,0.2521871749350898,0.2521871749350898,0.0,0.0,0
2023-11-01,1.3430525363297996,0.014399616473375287,0.0937313348880004,0.0007498506791040032,102,0.0,0.05226376140270867,0.1874626697760008,0.1874626697760008,0.0,0.0,0
2023-11-02,1.374200240741479,0.02319172450006879,0.07595758488882771,0.0006076606791106217,101,0.0,0.04977060223372633,0.15191516977765543,0.15191516977765543,0.0,0.0,0
2023-11-03,1.3884469083895512,0.010367242870213067,0.11095661077010478,0.0008876528861608369,103,3.3306690738754696e-16,0.041656349505861,0.22191322154020923,0.22191322154020923,0.0,0.0,0
2023-11-06,1.3786203087467246,-0.007077403956500139,0.08665301173886097,0.0006932240939108864,104,0.0,0.04575129187948015,0.17330602347772162,0.17330602347772162,0.0,0.0,0
2023-11-07,1.3894070350652037,0.00782429088708625,0.07912792005201175,0.0006330233604160936,105,1.1102230246251565e-16,0.046391912658686155,0.15825584010402344,0.15825584010402338,0.0,1.9751453077254677e-16,0
2023-11-08,1.3884031677597075,-0.0007225149147521703,0.07692741726271728,0.0006154193381017378,107,0.0,0.04248931753108694,0.15385483452543444,0.15385483452543444,0.0,0.0,0
2023-11-09,1.378714724774401,-0.006978119331821797,0.10946832762566631,0.0008757466210053305,104,0.0,0.049035393343074905,0.21893665525133263,0.21893665525133263,0.0,0.0,0
2023-11-10,1.4072108470531421,0.020668613866733132,0.08473178112113194,0.0006778542489690555,102,0.0,0.050722049985443746,0.1694635622422639,0.1694635622422639,0.0,0.0,0
2023-11-13,1.4024419361244727,-0.0033889100120683135,0.11505907723701635,0.0009204726178961308,98,0.0,0.045175790732488716,0.2301181544740327,0.2301181544740327,0.0,0.0,0
2023-11-14,1.4449942387490795,0.030341578876482034,0.06297420711138424,0.000503793656891074,100,0.0,0.0551475106351601,0.12594841422276848,0.12594841422276848,0.0,0.0,0
2023-11-15,1.458591597322204,0.009409974246606945,0.09299381011184515,0.0007439504808947612,105,0.0,0.04730763425102054,0.1859876202236903,0.1859876202236903,0.0,0.0,0
2023-11-16,1.4499323172698244,-0.005936740667008444,0.07743040389483902,0.0006194432311587122,105,0.0,0.048026908534639416,0.15486080778967803,0.15486080778967803,0.0,0.0,0
2023-11-17,1.4688994845552241,0.01308141563539622,0.08281759535689195,0.0006625407628551356,104,0.0,0.047642759037783894,0.1656351907137839,0.1656351907137839,0.0,0.0,0
2023-11-20,1.52966504842452,0.04136808849633122,0.09682196628409652,0.0007745757302727722,108,0.0,0.047406826132717704,0.19364393256819304,0.19364393256819304,0.0,0.0,0
2023-11-21,1.5197050700962715,-0.00651121520917719,0.10880279555468311,0.0008704223644374649,107,0.0,0.056889908852169685,0.21760559110936623,0.21760559110936623,0.0,0.0,0
2023-11-22,1.5215548589171903,0.0012172025068006853,0.07125537401247413,0.0005700429920997926,103,1.1102230246251565e-16,0.05792763815025614,0.1425107480249482,0.14251074802494815,0.0,2.1600017781342462e-16,0
2023-11-24,1.5336363150881869,0.007940204127502959,0.1006239143303267,0.0008049913146426136,103,1.1102230246251565e-16,0.05627813626731511,0.2012478286606534,0.2012478286606534,0.0,0.0,0
2023-11-27,1.541605536439847,0.005196291502266526,0.09281996683364249,0.0007425597346691395,105,0.0,0.059060252105060745,0.18563993366728487,0.18563993366728487,0.0,0.0,0
2023-11-28,1.5453010889581262,0.002397210201264377,0.07934292474564933,0.0006347433979651942,106,1.1102230246251565e-16,0.06044703289066883,0.15868584949129855,0.15868584949129855,0.0,0.0,0
2023-11-29,1.5532770844062604,0.005161450739358475,0.10059490363004624,0.00080475922904037,106,1.1102230246251565e-16,0.05826592002125118,0.20118980726009247,0.20118980726009247,0.0,0.0,0
2023-11-30,1.556469393915894,0.002055209300183547,0.0925572656871811,0.0007404581254974484,106,0.0,0.055657646706044554,0.1851145313743621,0.1851145313743621,0.0,0.0,0
2023-12-01,1.568565500048824,0.00777150272290128,0.0848782124879922,0.0006790256999039376,106,0.0,0.05533582380779575,0.1697564249759844,0.1697564249759844,0.0,0.0,0
2023-12-04,1.5505075393746268,-0.011512404597471382,0.10275693395465288,0.000822055471637223,103,0.0,0.06722039628205372,0.20551386790930576,0.20551386790930576,0.0,0.0,0
2023-12-05,1.5494949987605042,-0.0006530381751842507,0.07922520719983646,0.0006338016575986917,103,0.0,0.048547706854089684,0.15845041439967292,0.15845041439967292,0.0,0.0,0
2023-12-06,1.5316134783693542,-0.01154022465735871,0.10353675643605163,0.0008282940514884131,104,0.0,0.05764430497472042,0.20707351287210327,0.20707351287210327,0.0,0.0,0
2023-12-07,1.5424009584221157,0.0070432130593720554,0.07384021099745988,0.0005907216879796791,97,0.0,0.059191892450270615,0.14768042199491976,0.14768042199491976,0.0,0.0,0
2023-12-08,1.5535709060130147,0.0072419221019714985,0.07641546146532636,0.0006113236917226109,100,0.0,0.06399612239192502,0.15283092293065273,0.15283092293065273,0.0,2.1662359406260379e-16,0
2023-12-11,1.5759343754883977,0.014394881745549037,0.08502917648060072,0.0006802334118448054,100,1.1102230246251565e-16,0.07466632814180144,0.1700583529612014,0.17005835296120134,0.0,2.0911549401814167e-16,0
2023-12-12,1.580741492332498,0.003050328058622709,0.10413686771761438,0.0008330949417409146,98,0.0,0.07592951709233636,0.20827373543522865,0.20827373543522865,0.0,0.0,0
2023-12-13,1.6081497823321054,0.017338881868131706,0.06384069985147099,0.0005107255988117679,98,0.0,0.07653251018815106,0.12768139970294198,0.12768139970294198,0.0,0.0,0
2023-12-14,1.6288322417242607,0.012861028008325226,0.08323992536181324,0.0006659194028945059,100,0.0,0.07522249663748314,0.16647985072362648,0.16647985072362648,0.0,0.0,0
2023-12-15,1.636370760591918,0.004628173899404953,0.13604620239892457,0.0010883696191913966,101,0.0,0.06310709502556627,0.27209240479784913,0.27209240479784913,0.0,0.0,0
2023-12-18,1.650915676935537,0.008888521289855955,0.09739869448368604,0.0007791895558694879,107,1.1102230246251565e-16,0.0651750858508749,0.19479738896737198,0.19479738896737198,0.0,0.0,0
2023-12-19,1.6629196806207267,0.007271118599752935,0.06979030344791284,0.0005583224275833023,103,0.0,0.07369709797132871,0.13958060689582558,0.13958060689582558,0.0,0.0,0
2023-12-20,1.6309977665092348,-0.019196305440065675,0.0644245635035855,0.0005153965080286827,103,3.3306690738754696e-16,0.06722341220801134,0.12884912700717066,0.12884912700717066,0.0,0.0,0
2023-12-21,1.651485701978497,0.012561596275580289,0.08772014417059205,0.0007017611533647352,100,0.0,0.05821404785033502,0.17544028834118378,0.17544028834118378,0.0,0.0,0
2023-12-22,1.6543932863392186,0.0017605870624481934,0.07599027127899179,0.0006079221702319343,97,0.0,0.0629397101697345,0.15198054255798357,0.15198054255798357,0.0,0.0,0
2023-12-26,1.6646732535078719,0.006213738446316119,0.0581253870733241,0.0004650030965865928,95,0.0,0.06420546739181565,0.1162507741466482,0.1162507741466482,0.0,0.0,0
2023-12-27,1.6614335460441367,-0.0019461521694472683,0.056845291725835814,0.00045476233380668606,95,1.1102230246251565e-16,0.05901835162211121,0.11369058345167155,0.11369058345167152,0.0,2.22180130196592e-16,0
2023-12-28,1.6525812439359078,-0.0053281108530077725,0.06494684681526819,0.0005195747745221451,98,0.0,0.06074152433035615,0.12989369363053627,0.12989369363053627,0.0,0.0,0
2023-12-29,1.646373358949681,-0.0037564779395908854,0.080334625978964,0.000642677007831712,99,0.0,0.06332737230534942,0.160669251957928,0.160669251957928,0.0,0.0,0
2024-01-02,1.6161104363187504,-0.018381567258982545,0.05572106278884012,0.00044576850231072007,101,2.220446049250313e-16,0.06200448175448787,0.11144212557768002,0.11144212557768002,0.0,0.0,0
2024-01-03,1.6071049019297556,-0.005572350865766351,0.09877738748958402,0.0007902190999166713,101,0.0,0.06295464861091732,0.19755477497916782,0.19755477497916782,0.0,0.0,0
2024-01-04,1.5963108953181908,-0.006716429399601598,0.06563523172612538,0.0005250818538090026,99,1.1102230246251565e-16,0.06433422220697477,0.13127046345225066,0.13127046345225066,0.0,0.0,0
2024-01-05,1.6008424690446084,0.002838778924398877,0.05673985400305462,0.00045391883202443653,100,0.0,0.07224471954374416,0.11347970800610913,0.11347970800610913,0.0,0.0,0
2024-01-08,1.6332308125472652,0.020232061635637733,0.05990392627820308,0.00047923141022562424,100,1.1102230246251565e-16,0.07115595534972978,0.11980785255640605,0.11980785255640605,0.0,0.0,0
2024-01-09,1.6237094838967367,-0.005829750808875933,0.09092101265859034,0.0007273681012687223,99,0.0,0.06330626235274912,0.18184202531718058,0.18184202531718058,0.0,0.0,0
2024-01-10,1.6362038514000763,0.00769495259296904,0.07435104862305869,0.0005948083889844691,100,1.1102230246251565e-16,0.06626867979019822,0.14870209724611724,0.14870209724611727,0.0,2.112703458359566e-16,0
2024-01-11,1.6469514376328196,0.00656861076542925,0.09471151744224342,0.0007576921395379474,103,1.1102230246251565e-16,0.08463156580536196,0.18942303488448684,0.18942303488448684,0.0,0.0,0
2024-01-12,1.6518465855777866,0.0029722478957867615,0.06232641871275109,0.0004986113497020083,102,2.220446049250313e-16,0.07087993698424089,0.12465283742550207,0.12465283742550207,0.0,0.0,0
2024-01-16,1.6497187096705668,-0.0012881801044953844,0.05045691850327506,0.0004036553480261996,103,0.0,0.082059272042849,0.10091383700654989,0.10091383700654989,0.0,0.0,0
2024-01-17,1.6368570980890615,-0.007796245205992425,0.09404405266917447,0.0007523524213533957,102,0.0,0.07170155126929735,0.18808810533834894,0.18808810533834894,0.0,0.0,0
2024-01-18,1.6563941583663098,0.011935715280250614,0.09064776605600196,0.0007251821284480157,102,0.0,0.07918095467725297,0.18129553211200392,0.18129553211200392,0.0,0.0,0
2024-01-19,1.6823500459448726,0.015670115381331007,0.0820921134352903,0.0006567369074823224,102,0.0,0.07725315629599648,0.1641842268705806,0.1641842268705806,0.0,0.0,0
2024-01-22,1.6916798145964607,0.005545676224800289,0.06716639826608767,0.0005373311861287014,103,0.0,0.07454452058738814,0.13433279653217534,0.13433279653217534,0.0,0.0,0
2024-01-23,1.691248892805029,-0.0002547301136499591,0.09586667197264405,0.0007669333757811524,101,0.0,0.058002702475280804,0.1917333439452881,0.1917333439452881,0.0,0.0,0
2024-01-24,1.6991731006369346,0.004685417897754007,0.08460497485990966,0.0006768397988792768,104,1.1102230246251565e-16,0.055954355706923815,0.16920994971981917,0.1692099497198192,0.0,2.0698774725463887e-16,0
2024-01-25,1.7060795186889155,0.004064575910124768,0.11205729556346108,0.0008964583645076883,106,0.0,0.05815617530741069,0.22411459112692206,0.22411459112692206,0.0,0.0,0
2024-01-26,1.7021200748960923,-0.0023207850217121795,0.11430160861933908,0.0009144128689547126,105,0.0,0.0678730828198369,0.22860321723867816,0.22860321723867816,0.0,0.0,0
2024-01-29,1.7195778086442122,0.010256464279810418,0.13971005595616592,0.0011176804476493273,98,0.0,0.08359699091202612,0.27942011191233185,0.27942011191233185,0.0,0.0,0
2024-01-30,1.7165443984411053,-0.0017640435854999748,0.06759880458986264,0.0005407904367189007,98,1.1102230246251565e-16,0.08258260441679562,0.13519760917972518,0.13519760917972518,0.0,0.0,0
2024-01-31,1.6880602508370195,-0.016593889228821546,0.12472590107536759,0.0009978072086029403,99,0.0,0.06679295210178099,0.24945180215073512,0.24945180215073506,0.0,2.1937475707528575e-16,0
2024-02-01,1.7026904844178579,0.008666890635914193,0.10920318705572053,0.0008736254964457643,100,0.0,0.05277181969762213,0.21840637411144107,0.21840637411144107,0.0,0.0,0
2024-02-02,1.712415775606755,0.005711719938472637,0.10526016131987304,0.0008420812905589843,105,0.0,0.05048501603284577,0.21052032263974613,0.21052032263974607,0.0,2.192663368580372e-16,0
2024-02-05,1.7097043453935297,-0.0015833947875565357,0.09617345688293454,0.0007693876550634763,99,0.0,0.059475470887706154,0.19234691376586907,0.19234691376586907,0.0,0.0,0
2024-02-06,1.7099060698587436,0.00011798792332573527,0.10889491508452627,0.0008711593206762101,100,0.0,0.07010651137924719,0.21778983016905254,0.21778983016905254,0.0,0.0,0
2024-02-07,1.7267435492496774,0.009847020071883206,0.08151572125703838,0.0006521257700563066,102,1.1102230246251565e-16,0.06969695187814406,0.16303144251407672,0.16303144251407664,0.0,2.0880378589355209e-16,0
2024-02-08,1.737607681007816,0.0062916880522643215,0.11103114949367641,0.0008882491959494109,100,0.0,0.04340619523068732,0.22206229898735272,0.22206229898735272,0.0,0.0,0
2024-02-09,1.7464688677139997,0.00509964752287706,0.0905425057285352,0.0007243400458282816,101,0.0,0.04807950839778046,0.1810850114570704,0.1810850114570704,0.0,0.0,0
2024-02-12,1.7417517652092571,-0.002700937069045395,0.08746147409061726,0.0006996917927249377,101,1.1102230246251565e-16,0.050255451364649074,0.17492294818123447,0.1749229481812344,0.0,2.1679977691563268e-16,0
2024-02-13,1.7099431584856886,-0.018262422555803792,0.09666316345511276,0.0007733053076409016,101,0.0,0.05407270286192198,0.19332632691022542,0.19332632691022542,0.0,0.0,0
2024-02-14,1.7329051051275748,0.013428485343466745,0.0743207145730204,0.0005945657165841628,100,1.1102230246251565e-16,0.054103519500023914,0.1486414291460407,0.1486414291460407,0.0,0.0,0
2024-02-15,1.7460901377162272,0.007608629318269333,0.08418457840740154,0.0006734766272592123,98,1.1102230246251565e-16,0.05450931007377127,0.16836915681480313,0.16836915681480308,0.0,2.1156850143339012e-16,0
2024-02-16,1.7368784469318665,-0.0052756101104889375,0.09271567539483373,0.0007417254031586699,100,1.1102230246251565e-16,0.05583989689150176,0.1854313507896675,0.18543135078966747,0.0,2.2363025060229136e-16,0
2024-02-20,1.7209190268830998,-0.00918856473632823,0.09228275917782791,0.0007382620734226229,98,0.0,0.0629174648228836,0.1845655183556557,0.1845655183556557,0.0,0.0,0
2024-02-21,1.697195875509292,-0.01378516420774012,0.06599924274171501,0.0005279939419337201,96,0.0,0.06456651435627295,0.13199848548343002,0.13199848548343002,0.0,0.0,0
2024-02-22,1.7383785598963322,0.02426513343645853,0.07368808506640545,0.0005895046805312436,100,0.0,0.06243261650114003,0.1473761701328109,0.1473761701328109,0.0,0.0,0
2024-02-23,1.7315322136641411,-0.00393835174347712,0.13538745263368446,0.0010830996210694757,102,0.0,0.04969483805664849,0.2707749052673689,0.2707749052673689,0.0,0.0,0
2024-02-26,1.7330076400404038,0.0008520929409336908,0.10044938781483015,0.0008035951025186412,103,0.0,0.04906200859181416,0.2008987756296603,0.2008987756296603,0.0,0.0,0
2024-02-27,1.7333565460161464,0.00020132973893560724,0.08464863655515562,0.0006771890924412449,101,0.0,0.048709841696442956,0.16929727311031123,0.16929727311031123,0.0,0.0,0
2024-02-28,1.72875423376147,-0.002655144589411851,0.0791215251016493,0.000632972200813194,102,1.1102230246251565e-16,0.04950331166199306,0.15824305020329849,0.15824305020329849,0.0,0.0,0
2024-02-29,1.7415665853486353,0.0074113204392782794,0.06266314509804569,0.0005013051607843655,100,1.1102230246251565e-16,0.0489470040493678,0.12532629019609134,0.12532629019609137,0.0,2.1430611191891602e-16,0
2024-03-01,1.7657449414740012,0.013883107501471592,0.08834125916266193,0.000706730073301295,102,0.0,0.04684384302848206,0.17668251832532375,0.17668251832532375,0.0,0.0,0
2024-03-04,1.759254504530418,-0.003675749985819099,0.10453211143688658,0.0008362568914950927,102,0.0,0.05623898875150599,0.20906422287377316,0.20906422287377316,0.0,0.0,0
2024-03-05,1.734876549451316,-0.013856980338162517,0.06881505757029133,0.0005505204605623307,97,0.0,0.05700623660845204,0.13763011514058265,0.13763011514058265,0.0,0.0,0
2024-03-06,1.7537695621295055,0.010890119348356375,0.09240423223335517,0.0007392338578668414,99,0.0,0.05833480812824892,0.18480846446671034,0.18480846446671034,0.0,0.0,0
2024-03-07,1.766097706117775,0.007029511889407036,0.06603002209544369,0.0005282401767635496,97,0.0,0.06269920453730522,0.13206004419088738,0.13206004419088738,0.0,0.0,0
2024-03-08,1.7439551413479373,-0.012537564990394157,0.08986981259381507,0.0007189585007505202,101,1.1102230246251565e-16,0.06058305980775175,0.17973962518763004,0.17973962518763004,0.0,2.086682606219914e-16,0
2024-03-11,1.7394911348055404,-0.0025597026188107774,0.09321126154552431,0.000745690092364194,95,0.0012904202948350561,0.06929775336690897,0.1864225230910485,0.1864225230910485,0.0,0.0,0
2024-03-12,1.7657774972009521,0.015111524209262761,0.09455831556033854,0.0007513855036845795,98,0.0,0.0725358248270991,0.1878463759211449,0.1878463759211449,0.0,0.0,0
2024-03-13,1.7639883768869444,-0.0010132195686284318,0.10464599917129418,0.000837167993370353,99,1.1102230246251565e-16,0.07029083175799994,0.20929199834258824,0.20929199834258824,0.0,0.0,0
2024-03-14,1.753816198731569,-0.005766578900778918,0.1048967610950425,0.0008391740887603396,95,0.0,0.06062363943745258,0.2097935221900849,0.2097935221900849,0.0,0.0,0
2024-03-15,1.7379841140676344,-0.009027219999099723,0.0920248878126107,0.0007361991025008852,100,1.1102230246251565e-16,0.05658268246035081,0.18404977562522132,0.1840497756252213,0.0,2.202692238675863e-16,0
2024-03-18,1.759245834508518,0.012233552809134629,0.08885416867051953,0.0007108333493641558,98,0.0,0.0645874546514796,0.17770833734103894,0.17770833734103894,0.0,0.0,0
2024-03-19,1.7625661498387122,0.0018873515372692662,0.07390789949537137,0.000591263195962971,101,0.0,0.0615481008423705,0.14781579899074274,0.14781579899074274,0.0,0.0,0
2024-03-20,1.7935776548378615,0.017594519786952256,0.11197664523209108,0.0008958131618567287,100,0.0,0.06508101555376766,0.22395329046418216,0.22395329046418216,0.0,0.0,0
2024-03-21,1.8135422486729822,0.011131156647313123,0.06500785447418138,0.0005200628357934506,102,1.1102230246251565e-16,0.06002864453492454,0.13001570894836265,0.13001570894836265,0.0,0.0,0
2024-03-22,1.8061238768192607,-0.00409054261578401,0.06346172634713344,0.0005076938107770672,104,0.0,0.06065430965765271,0.12692345269426678,0.12692345269426678,0.0,0.0,0
2024-03-25,1.800940523506223,-0.002869876966670737,0.06650355895317173,0.0005320284716253733,103,1.1102230246251565e-16,0.06393684924110903,0.13300711790634334,0.13300711790634334,0.0,0.0,0
2024-03-26,1.7966084885526097,-0.002405429217162247,0.05551039522004575,0.000444083161760366,99,1.1102230246251565e-16,0.05926339847430219,0.1110207904400915,0.1110207904400915,0.0,0.0,0
2024-03-27,1.809375811226129,0.007106346627475224,0.05274524886640919,0.0004219619909312735,102,1.1102230246251565e-16,0.05992916945115067,0.10549049773281838,0.10549049773281838,0.0,0.0,0
2024-03-28,1.8104681881967617,0.0006037313883910933,0.07695703299889907,0.0006156562639911921,103,0.0,0.06355133221879773,0.15391406599779806,0.15391406599779803,0.0,2.1968646519987534e-16,0
2024-04-01,1.8157532376814167,0.0029191617500436973,0.08043667852918432,0.0006434934282334746,105,0.0,0.06378148575864066,0.16087335705836864,0.16087335705836864,0.0,0.0,0
2024-04-02,1.797818668078245,-0.00987720645679413,0.0846503015543809,0.0006772024124350472,101,0.0,0.0728772910894473,0.1693006031087618,0.1693006031087618,0.0,0.0,0
2024-04-03,1.8114256125130748,0.007568585573413111,0.07931260701244405,0.0006345008560995524,99,0.0,0.06557129408793867,0.1586252140248881,0.1586252140248881,0.0,0.0,0
2024-04-04,1.781014247873031,-0.016788635663516183,0.06509690253169262,0.000520775220253541,101,0.0,0.07012661922550674,0.13019380506338524,0.13019380506338524,0.0,0.0,0
2024-04-05,1.8049730186785764,0.013452318438304411,0.08820615349330566,0.0007056492279464448,102,1.1102230246251565e-16,0.06967477833027494,0.1764123069866112,0.1764123069866112,0.0,0.0,0
2024-04-08,1.8132829051867612,0.0046038840593132235,0.08560204999781595,0.0006848163999825272,103,0.0,0.054003307820388924,0.1712040999956318,0.1712040999956318,0.0,0.0,0
2024-04-09,1.8140266755825274,0.00041017890459271733,0.06896820127081069,0.000551745610166485,97,1.1102230246251565e-16,0.060110038645710455,0.13793640254162126,0.13793640254162126,0.0,0.0,0
2024-04-10,1.791471688662121,-0.012433657797873088,0.05867632017629204,0.0004694105614103359,97,0.0,0.053644122924581886,0.11735264035258397,0.11735264035258397,0.0,0.0,0
2024-04-11,1.8039173193435105,0.00694715454347139,0.07797082741666604,0.0006237666193333279,100,1.1102230246251565e-16,0.055334937979281386,0.15594165483333197,0.15594165483333197,0.0,0.0,0
2024-04-12,1.7602768219619154,-0.02419207183923322,0.10052027037475722,0.0008041621629980573,102,2.220446049250313e-16,0.0590563939917934,0.20104054074951433,0.20104054074951433,0.0,0.0,0
2024-04-15,1.729959925999548,-0.017222800177859376,0.11383057224489934,0.0009106445779591939,96,0.0,0.05092869193613528,0.22766114448979846,0.22766114448979846,0.0,0.0,0
2024-04-16,1.7295555250624863,-0.00023376318201584478,0.07715132803400701,0.0006172106242720561,96,0.0,0.05316365988633603,0.15430265606801402,0.15430265606801402,0.0,0.0,0
2024-04-17,1.7104597811842748,-0.011040838875364667,0.07815084068058183,0.0006252067254446542,102,1.1102230246251565e-16,0.06616058119445652,0.15630168136116354,0.15630168136116354,0.0,2.0725879779776024e-16,0
2024-04-18,1.6941292770610752,-0.009547435317007413,0.07753263953527868,0.0006202611162822295,98,1.1102230246251565e-16,0.05926339643804423,0.15506527907055737,0.15506527907055737,0.0,0.0,0
2024-04-19,1.676170769341426,-0.010600435257693608,0.07374903337726978,0.0005899922670181578,105,0.0,0.05791298734414898,0.14749806675453944,0.14749806675453944,0.0,0.0,0
2024-04-22,1.692793093759881,0.009916844227623622,0.10847049437804392,0.0008677639550243509,100,1.1102230246251565e-16,0.0707128122458048,0.21694098875608772,0.21694098875608772,0.0,0.0,0
2024-04-23,1.7198448952008858,0.01598057171944145,0.0815929122387247,0.0006527432979097971,100,0.0,0.06243527692222779,0.16318582447744928,0.16318582447744928,0.0,0.0,0
2024-04-24,1.7238585168266365,0.0023337113927834885,0.10721213198290809,0.0008576970558632642,107,1.1102230246251565e-16,0.072620511898626,0.21442426396581607,0.21442426396581607,0.0,2.1145330495256354e-16,0
2024-04-25,1.7311798568695336,0.0042470655053377104,0.08646197685494715,0.0006916958148395768,105,0.0,0.07203168779390688,0.1729239537098942,0.1729239537098942,0.0,0.0,0
2024-04-26,1.7530071767638011,0.012608349044528344,0.0744306253514148,0.000595445002811318,103,1.1102230246251565e-16,0.07213358509823524,0.1488612507028295,0.1488612507028295,0.0,0.0,0
2024-04-29,1.7616189925890788,0.004912595874921433,0.11562898394051126,0.0009250318715240901,103,1.1102230246251565e-16,0.06389007058569314,0.2312579678810225,0.2312579678810225,0.0,0.0,0
2024-04-30,1.724806656474594,-0.02089687740047641,0.0787677003408605,0.0006301416027268836,106,0.0,0.06911192402737247,0.1575354006817209,0.1575354006817209,0.0,0.0,0
2024-05-01,1.7131807388584666,-0.006740417873786653,0.0994663750521024,0.0007957310004168187,101,1.1102230246251565e-16,0.06948190073874595,0.1989327501042047,0.1989327501042047,0.0,0.0,0
2024-05-02,1.736980434977504,0.013892110493196164,0.10359914183227881,0.0008287931346582301,102,0.0,0.08313003867992716,0.20719828366455753,0.2071982836645575,0.0,2.118802095579797e-16,0
2024-05-03,1.7600538844933844,0.013283655389117355,0.07448651418616674,0.000595892113489333,103,2.220446049250313e-16,0.08374144181927858,0.14897302837233325,0.14897302837233325,0.0,0.0,0
2024-05-06,1.7766350940385431,0.00942085335639109,0.08668604171357124,0.000693488333708569,102,0.0,0.08434583375133292,0.17337208342714225,0.17337208342714225,0.0,0.0,0
2024-05-07,1.7706184463066927,-0.0033865410809676977,0.08299859816359588,0.000663988785308767,99,0.0,0.08197585055763452,0.16599719632719176,0.16599719632719176,0.0,0.0,0
2024-05-08,1.7691305844240253,-0.000840306326736262,0.10579820828800537,0.0008463856663040422,99,2.220446049250313e-16,0.08456816534425834,0.21159641657601053,0.21159641657601053,0.0,0.0,0
2024-05-09,1.771943560493948,0.0015900330335640867,0.07951992986441303,0.0006361594389153034,101,0.0,0.08471171368977454,0.15903985972882584,0.15903985972882584,0.0,0.0,0
2024-05-10,1.7640585219662006,-0.004449937742683652,0.12084593985299813,0.0009667675188239846,97,1.1102230246251565e-16,0.055124729119765604,0.24169187970599615,0.24169187970599615,0.0,0.0,0
2024-05-13,1.769380249190804,0.0030167520852266705,0.08466188698927066,0.0006772950959141648,102,2.220446049250313e-16,0.05662873100529707,0.1693237739785412,0.1693237739785412,0.0,0.0,0
2024-05-14,1.7747694568795875,0.003045816574050786,0.09265879316443082,0.0007412703453154457,104,0.0,0.06497317250029315,0.18531758632886142,0.18531758632886142,0.0,0.0,0
2024-05-15,1.8004233311693845,0.014454764358465821,0.06749042980758675,0.0005399234384606941,103,0.0,0.056512769171541286,0.1349808596151735,0.1349808596151735,0.0,0.0,0
2024-05-16,1.793966578841408,-0.003586241200164153,0.1047341117536517,0.0008378728940292136,97,0.0,0.05638576562693171,0.2094682235073034,0.2094682235073034,0.0,0.0,0
2024-05-17,1.7953490602117839,0.000770628275175822,0.0865603800236269,0.0006924830401890148,101,1.1102230246251565e-16,0.04993520967234711,0.17312076004725369,0.17312076004725369,0.0,0.0,0
2024-05-20,1.8082112733376012,0.007164185177616744,0.11232958956979239,0.0008986367165583387,99,0.0,0.05824085325624573,0.22465917913958466,0.22465917913958466,0.0,0.0,0
2024-05-21,1.805753417238294,-0.001359274845560754,0.06971982349085999,0.0005577585879268799,100,0.0,0.060123316645791965,0.13943964698172004,0.13943964698171998,0.0,2.2659825404947043e-16,0
2024-05-22,1.7878240970325834,-0.00992899696855154,0.06763836316216007,0.0005411069052972806,99,0.0,0.05443139385080996,0.13527672632432014,0.13527672632432014,0.0,0.0,0
2024-05-23,1.7676527595913747,-0.011282618617060258,0.10107772216757006,0.0008086217773405606,101,0.0,0.058728454331924446,0.20215544433514013,0.20215544433514013,0.0,0.0,0
2024-05-24,1.77440871059114,0.003821989903337597,0.09227630422316142,0.0007382104337852914,100,0.0,0.06204269470217757,0.18455260844632285,0.18455260844632285,0.0,0.0,0
2024-05-28,1.7748024770354631,0.0002219141745489761,0.09260715471704,0.0007408572377363199,99,0.0,0.05654844077042942,0.18521430943408,0.18521430943408,0.0,0.0,0
