date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2024-04-19,1.2633735184701589,-0.010746455931809451,0.07374903337726978,0.0007374903337726972,105,0.0,0.05791298734414898,0.14749806675453944,0.14749806675453944,0.0,0.0,0
2024-04-22,1.2756251609682345,0.009697561583300596,0.10847049437804392,0.0010847049437804387,100,1.1102230246251565e-16,0.0707128122458048,0.21694098875608772,0.21694098875608772,0.0,0.0,0
2024-04-23,1.2957987516785734,0.015814669800826575,0.0815929122387247,0.0008159291223872465,100,0.0,0.06243527692222779,0.16318582447744928,0.16318582447744928,0.0,0.0,0
2024-04-24,1.2985440337982896,0.0021186022259707116,0.10721213198290809,0.0010721213198290804,107,1.1102230246251565e-16,0.072620511898626,0.21442426396581607,0.21442426396581607,0.0,2.1145330495256354e-16,0
2024-04-25,1.303833376239652,0.004073286930355913,0.08646197685494715,0.000864619768549471,105,0.0,0.07203168779390688,0.1729239537098942,0.1729239537098942,0.0,0.0,0
2024-04-26,1.320075908021306,0.012457521089465295,0.0744306253514148,0.0007443062535141474,103,1.1102230246251565e-16,0.07213358509823524,0.1488612507028295,0.1488612507028295,0.0,0.0,0
2024-04-29,1.3262538456599287,0.00467998665916336,0.11562898394051126,0.0011562898394051125,103,1.1102230246251565e-16,0.06389007058569314,0.2312579678810225,0.2312579678810225,0.0,0.0,0
2024-04-30,1.29833458675246,-0.021051218059674137,0.0787677003408605,0.0007876770034086045,106,0.0,0.06911192402737247,0.1575354006817209,0.1575354006817209,0.0,0.0,0
2024-05-01,1.2893265244518746,-0.006938167089207359,0.0994663750521024,0.0009946637505210234,101,1.1102230246251565e-16,0.06948190073874595,0.1989327501042047,0.1989327501042047,0.0,0.0,0
2024-05-02,1.3069669088522784,0.013681859533529073,0.10359914183227881,0.0010359914183227874,102,0.0,0.08313003867992716,0.20719828366455753,0.2071982836645575,0.0,2.118802095579797e-16,0
2024-05-03,1.32413080005775,0.013132613449673647,0.07448651418616674,0.0007448651418616663,103,2.220446049250313e-16,0.08374144181927858,0.14897302837233325,0.14897302837233325,0.0,0.0,0
2024-05-06,1.3363733513006253,0.009245726511566188,0.08668604171357124,0.0008668604171357113,102,0.0,0.08434583375133292,0.17337208342714225,0.17337208342714225,0.0,0.0,0
2024-05-07,1.33162643817395,-0.0035520860409670174,0.08299859816359588,0.0008299859816359588,99,0.0,0.08197585055763452,0.16599719632719176,0.16599719632719176,0.0,0.0,0
2024-05-08,1.3302256949561568,-0.0010519040307686023,0.10579820828800537,0.0010579820828800527,99,2.220446049250313e-16,0.08456816534425834,0.21159641657601053,0.21159641657601053,0.0,0.0,0
2024-05-09,1.3321287675746478,0.001430638895119074,0.07951992986441303,0.0007951992986441292,101,0.0,0.08471171368977454,0.15903985972882584,0.15903985972882584,0.0,0.0,0
2024-05-10,1.3258800353309719,-0.004690786953766346,0.12084593985299813,0.0012084593985299808,97,1.1102230246251565e-16,0.055124729119765604,0.24169187970599615,0.24169187970599615,0.0,0.0,0
2024-05-13,1.3296545537940971,0.0028468023973096113,0.08466188698927066,0.000846618869892706,102,2.220446049250313e-16,0.05662873100529707,0.1693237739785412,0.1693237739785412,0.0,0.0,0
2024-05-14,1.3334570954370761,0.0028597966532950547,0.09265879316443082,0.0009265879316443071,104,0.0,0.06497317250029315,0.18531758632886142,0.18531758632886142,0.0,0.0,0
2024-05-15,1.3525492119791231,0.014317758409609027,0.06749042980758675,0.0006749042980758675,103,0.0,0.056512769171541286,0.1349808596151735,0.1349808596151735,0.0,0.0,0
2024-05-16,1.347416107499134,-0.0037951332450802955,0.1047341117536517,0.001047341117536517,97,0.0,0.05638576562693171,0.2094682235073034,0.2094682235073034,0.0,0.0,0
2024-05-17,1.34822085721918,0.0005972540446617103,0.0865603800236269,0.0008656038002362685,101,1.1102230246251565e-16,0.04993520967234711,0.17312076004725369,0.17312076004725369,0.0,0.0,0
2024-05-20,1.3575744265632983,0.006937712982286071,0.11232958956979239,0.0011232958956979234,99,0.0,0.05824085325624573,0.22465917913958466,0.22465917913958466,0.0,0.0,0
2024-05-21,1.3555399619069632,-0.0014986026670267272,0.06971982349085999,0.0006971982349086,100,0.0,0.060123316645791965,0.13943964698172004,0.13943964698171998,0.0,2.2659825404947043e-16,0
2024-05-22,1.341899159143646,-0.010063003044283203,0.06763836316216007,0.0006763836316216007,99,0.0,0.05443139385080996,0.13527672632432014,0.13527672632432014,0.0,0.0,0
2024-05-23,1.3264905940914877,-0.011482654972368778,0.10107772216757006,0.0010107772216757006,101,0.0,0.058728454331924446,0.20215544433514013,0.20215544433514013,0.0,0.0,0
2024-05-24,1.3313145032547054,0.0036365950762895505,0.09227630422316142,0.0009227630422316142,100,0.0,0.06204269470217757,0.18455260844632285,0.18455260844632285,0.0,0.0,0
2024-05-28,1.331363124742664,3.652141386556451e-05,0.09260715471704,0.0009260715471703999,99,0.0,0.05654844077042942,0.18521430943408,0.18521430943408,0.0,0.0,0
2024-05-29,1.3174933812331067,-0.010417701415786351,0.09667767821477535,0.0009667767821477536,98,0.0,0.054655750683027596,0.1933553564295507,0.1933553564295507,0.0,0.0,0
2024-05-30,1.2995805952316226,-0.01359611080908707,0.08909524360505267,0.0008909524360505261,97,1.1102230246251565e-16,0.05737935044565964,0.17819048721010525,0.17819048721010522,0.0,2.241723516885341e-16,0
2024-05-31,1.2912857312107018,-0.006382723819789327,0.12400339323386976,0.0012400339323386975,97,1.1102230246251565e-16,0.06325206958947086,0.24800678646773952,0.24800678646773952,0.0,0.0,0
2024-06-03,1.2809183710942869,-0.00802871112553416,0.11920374210929148,0.0011920374210929142,103,0.0,0.04642786561614468,0.2384074842185829,0.23840748421858285,0.0,2.035860629384656e-16,0
2024-06-04,1.2662607952772345,-0.011443020997919162,0.09950571346326335,0.0009950571346326335,100,0.0,0.05902515697775914,0.1990114269265267,0.1990114269265267,0.0,0.0,0
2024-06-05,1.2850180795972959,0.014813128851513424,0.08073143960192175,0.0008073143960192164,99,2.220446049250313e-16,0.05636179025527702,0.16146287920384328,0.16146287920384328,0.0,0.0,0
2024-06-06,1.2885047982522086,0.0027133615551973023,0.0962471290918396,0.000962471290918395,99,0.0,0.05147655481530538,0.192494258183679,0.192494258183679,0.0,0.0,0
2024-06-07,1.2771404458938258,-0.00881979824506518,0.0758237020238292,0.000758237020238292,102,0.0,0.05098236005880513,0.1516474040476584,0.1516474040476584,0.0,0.0,0
2024-06-10,1.2861894943120022,0.007085398044725855,0.06839206097560799,0.0006839206097560799,95,0.0,0.052082487805304827,0.13678412195121598,0.13678412195121598,0.0,0.0,0
2024-06-11,1.2793008445695544,-0.005355859127221918,0.07973157875004509,0.0007973157875004504,98,1.1102230246251565e-16,0.0590359597378119,0.15946315750009007,0.15946315750009007,0.0,0.0,0
2024-06-12,1.2848052319912489,0.004302652847498534,0.07835961677834465,0.0007835961677834459,96,0.0,0.06235752482515677,0.15671923355668918,0.15671923355668918,0.0,0.0,0
2024-06-13,1.285178393486477,0.0002904420731926205,0.08681088366002779,0.0008681088366002774,99,1.1102230246251565e-16,0.05857312296175405,0.17362176732005546,0.17362176732005546,0.0,2.1112126803723985e-16,0
2024-06-14,1.2857543531706097,0.0004481554366706497,0.07874153182581585,0.000787415318258158,94,0.0,0.06364698651077835,0.1574830636516316,0.1574830636516316,0.0,0.0,0
2024-06-17,1.2950820792271645,0.0072546719624577705,0.06104647121844913,0.0006104647121844913,96,0.0,0.06350371843443497,0.12209294243689826,0.12209294243689826,0.0,0.0,0
2024-06-18,1.3005703918438325,0.004237810641270823,0.0704746221736639,0.0007047462217366385,96,1.1102230246251565e-16,0.06509463260859112,0.1409492443473277,0.1409492443473277,0.0,2.0698774725463887e-16,0
2024-06-20,1.3011083233884215,0.00041361201820566684,0.05450850458026073,0.0005450850458026068,98,0.0,0.055900300650661594,0.10901700916052136,0.10901700916052134,0.0,2.194425197110661e-16,0
2024-06-21,1.3021561067233738,0.0008053006164956411,0.08494697352378555,0.0008494697352378556,92,0.0,0.055719654154291004,0.1698939470475711,0.1698939470475711,0.0,0.0,0
2024-06-24,1.2979870710457437,-0.0032016404608512516,0.06339737737025868,0.0006339737737025862,94,1.1102230246251565e-16,0.05555343222181542,0.12679475474051724,0.12679475474051724,0.0,0.0,0
2024-06-25,1.3003030932776742,0.0017843184139458845,0.07834107634667314,0.0007834107634667315,89,1.1102230246251565e-16,0.06595695164178277,0.1566821526933463,0.1566821526933463,0.0,0.0,0
2024-06-26,1.2998506093298312,-0.00034798344338504705,0.0712583154451585,0.0007125831544515844,92,0.0,0.05975026908105941,0.14251663089031688,0.14251663089031688,0.0,0.0,0
2024-06-27,1.3040673950995225,0.003244054154704301,0.05329006411426263,0.0005329006411426263,96,0.0,0.06802330335842341,0.10658012822852526,0.10658012822852526,0.0,0.0,0
2024-06-28,1.3071621246638983,0.0023731362167362935,0.08341184598615718,0.0008341184598615718,99,0.0,0.06811094592596016,0.16682369197231436,0.16682369197231436,0.0,0.0,0
2024-07-01,1.302748044275398,-0.0033768423252281687,0.08646858861654234,0.0008646858861654235,99,0.0,0.06974679321348544,0.1729371772330847,0.1729371772330847,0.0,0.0,0
2024-07-02,1.3073640989045627,0.0035433210968527362,0.08136368412742725,0.0008136368412742725,98,0.0,0.0680755210789406,0.16272736825485454,0.1627273682548545,0.0,2.07800898884003e-16,0
2024-07-03,1.317997859528974,0.008133740733221373,0.06148428178163718,0.0006148428178163718,102,0.0,0.06045729658892491,0.12296856356327435,0.12296856356327436,0.0,2.1637287231021651e-16,0
2024-07-05,1.3196089042054802,0.0012223424073556366,0.05673480225836925,0.0005673480225836925,98,0.0,0.059734535108484095,0.1134696045167385,0.1134696045167385,0.0,0.0,0
2024-07-08,1.312892485209961,-0.005089704210175072,0.06222345479085538,0.0006222345479085538,96,0.0,0.05897771182072424,0.12444690958171076,0.12444690958171076,0.0,0.0,0
2024-07-09,1.3055676769382039,-0.00557913793724385,0.07981346750311531,0.0007981346750311525,101,1.1102230246251565e-16,0.05942130460049777,0.1596269350062305,0.1596269350062305,0.0,2.205267218835516e-16,0
2024-07-10,1.3160465235131615,0.008026276048387349,0.054843770870636334,0.0005484377087063628,102,0.0,0.06235378945060479,0.10968754174127256,0.10968754174127256,0.0,0.0,0
2024-07-11,1.3127376476839685,-0.0025142544507925635,0.08523382292593486,0.0008523382292593486,102,0.0,0.060821187733037185,0.17046764585186971,0.17046764585186971,0.0,0.0,0
2024-07-12,1.3239758298435957,0.00856087442868314,0.08656678623069632,0.0008656678623069626,102,1.1102230246251565e-16,0.06402193313882167,0.17313357246139252,0.17313357246139252,0.0,0.0,0
2024-07-15,1.3264429484673173,0.0018634166637414573,0.05490484750476781,0.0005490484750476775,105,0.0,0.07466888069666638,0.10980969500953551,0.10980969500953551,0.0,0.0,0
2024-07-16,1.3377670807772015,0.008537217769500893,0.06715293735471765,0.0006715293735471765,105,0.0,0.07503265494866063,0.1343058747094353,0.1343058747094353,0.0,0.0,0
2024-07-17,1.2968358122160746,-0.030596707864381845,0.07859980572713025,0.0007859980572713026,106,0.0,0.08603609353079997,0.1571996114542605,0.1571996114542605,0.0,2.0587051079721044e-16,0
2024-07-18,1.2775588389929375,-0.014864621289410462,0.11481361808094505,0.00114813618080945,102,1.1102230246251565e-16,0.06335929977142331,0.22962723616189,0.22962723616188999,0.0,2.1950392959974203e-16,0
2024-07-19,1.2658473331710483,-0.009167097016933634,0.09008114632231651,0.0009008114632231645,98,0.0,0.07130529555456887,0.18016229264463296,0.1801622926446329,0.0,2.054596998177921e-16,0
2024-07-22,1.283691329218451,0.014096483501452095,0.07497842216919011,0.0007497842216919011,104,0.0,0.060489075602587684,0.14995684433838022,0.14995684433838022,0.0,0.0,0
2024-07-23,1.2710502548241946,-0.009847440818933184,0.08053892128645929,0.0008053892128645929,100,0.0,0.06899371376912446,0.16107784257291857,0.16107784257291857,0.0,0.0,0
2024-07-24,1.234086784953335,-0.029081045167621777,0.06714835020104383,0.0006714835020104383,101,0.0,0.07470714134190064,0.13429670040208766,0.13429670040208766,0.0,0.0,0
2024-07-25,1.231730029678434,-0.0019097159969914124,0.10031278353912067,0.0010031278353912067,103,0.0,0.0664076130469692,0.20062556707824133,0.20062556707824133,0.0,0.0,0
2024-07-26,1.2416467113083407,0.008051018803605592,0.10922081476765877,0.0010922081476765866,101,2.220446049250313e-16,0.06627012778800023,0.21844162953531732,0.21844162953531732,0.0,0.0,0
2024-07-29,1.2391184195795653,-0.00203624082901277,0.156538366054692,0.001565383660546919,100,0.0,0.0571614276706558,0.3130767321093838,0.3130767321093838,0.0,0.0,0
2024-07-30,1.2207897525312266,-0.014791699290982674,0.09794564878147048,0.000979456487814705,98,0.0,0.057620523478432537,0.19589129756294096,0.19589129756294096,0.0,0.0,0
2024-07-31,1.2522454483226417,0.025766677453012532,0.09910575778573907,0.0009910575778573902,98,1.1102230246251565e-16,0.05678720940623471,0.19821151557147804,0.19821151557147804,0.0,0.0,0
2024-08-01,1.2073424875863417,-0.03585795484139842,0.12345825390086074,0.0012345825390086068,100,0.0,0.05459199381481578,0.24691650780172136,0.24691650780172136,0.0,0.0,0
2024-08-02,1.159905148493816,-0.039290706307669065,0.1336526871687337,0.0013365268716873367,95,1.1102230246251565e-16,0.05124113837827421,0.2673053743374673,0.2673053743374673,0.0,0.0,0
2024-08-05,1.142506548666021,-0.0150000194846861,0.15613045881772605,0.0015613045881772605,99,1.1102230246251565e-16,0.07327966612236127,0.3122609176354521,0.3122609176354521,0.0,0.0,0
2024-08-06,1.1573707760207024,0.013010190070277261,0.09140947302790986,0.0009140947302790981,106,0.0,0.07144981271892194,0.1828189460558196,0.1828189460558196,0.0,0.0,0
2024-08-07,1.1424134598835587,-0.012923530165994235,0.1131793925105325,0.0011317939251053245,106,1.1102230246251565e-16,0.07175746723097383,0.22635878502106488,0.22635878502106488,0.0,2.2188197459915848e-16,0
2024-08-08,1.181567455987097,0.03427305216408172,0.08378378271484752,0.0008378378271484746,112,0.0,0.07485162378764035,0.16756756542969492,0.16756756542969492,0.0,0.0,0
2024-08-09,1.1896938199940634,0.006877613263457372,0.1367719839838696,0.001367719839838696,102,0.0,0.07531154558193875,0.2735439679677392,0.2735439679677392,0.0,2.046702651109511e-16,0
2024-08-12,1.19093276351072,0.0010413969509086574,0.10105457767373544,0.0010105457767373538,104,1.1102230246251565e-16,0.07473806617546515,0.20210915534747076,0.20210915534747076,0.0,0.0,0
2024-08-13,1.2165797021753317,0.02153516928110011,0.08444455005014476,0.000844445500501447,105,0.0,0.07525610990109606,0.1688891001002894,0.1688891001002894,0.0,0.0,0
2024-08-14,1.2157633461990889,-0.000671025478053866,0.0702958645857862,0.0007029586458578608,101,2.220446049250313e-16,0.06497427947015015,0.14059172917157217,0.14059172917157217,0.0,0.0,0
2024-08-15,1.2394963511440995,0.01952107292855021,0.07480639069357638,0.0007480639069357627,99,0.0,0.07255179270106779,0.14961278138715253,0.14961278138715253,0.0,0.0,0
2024-08-16,1.243319628831427,0.003084541300826249,0.12059295980193932,0.0012059295980193926,97,1.1102230246251565e-16,0.08735766132258908,0.2411859196038786,0.24118591960387853,0.0,2.087961625970268e-16,0
2024-08-19,1.2568856292622101,0.010911112570090697,0.07740417874295978,0.0007740417874295973,101,0.0,0.08602194460050315,0.15480835748591945,0.15480835748591945,0.0,0.0,0
2024-08-20,1.2427013112769927,-0.011285289333400672,0.08056248350894797,0.0008056248350894798,102,0.0,0.08161490179625724,0.16112496701789594,0.16112496701789594,0.0,0.0,0
2024-08-21,1.258363190993145,0.01260309261286463,0.10762442378687051,0.0010762442378687046,104,1.1102230246251565e-16,0.08402069642974172,0.2152488475737409,0.2152488475737409,0.0,0.0,0
2024-08-22,1.2323889908110839,-0.02064125871447442,0.08645325420260848,0.0008645325420260843,105,2.220446049250313e-16,0.07140298084504641,0.17290650840521685,0.17290650840521685,0.0,0.0,0
2024-08-23,1.2480145116322465,0.012679049340483806,0.089754294024466,0.0008975429402446595,106,1.1102230246251565e-16,0.06917576083828436,0.17950858804893188,0.17950858804893188,0.0,0.0,0
2024-08-26,1.2404117078716104,-0.006091919356524644,0.08512374515655799,0.0008512374515655793,105,0.0,0.05688538015914959,0.17024749031311587,0.17024749031311587,0.0,0.0,0
2024-08-27,1.2396958096682753,-0.0005771456354305426,0.06767279001058567,0.0006767279001058562,113,1.1102230246251565e-16,0.0534094955006491,0.13534558002117122,0.13534558002117122,0.0,0.0,0
2024-08-28,1.226805812289123,-0.01039770988868749,0.1018099330270251,0.0010180993302702503,110,0.0,0.0712759140662991,0.20361986605405005,0.20361986605405008,0.0,2.1775374777247784e-16,0
2024-08-29,1.2352235446860569,0.006861503518007517,0.10976220382826424,0.001097622038282642,106,1.1102230246251565e-16,0.06845105993711409,0.21952440765652836,0.21952440765652836,0.0,0.0,0
2024-08-30,1.2576760874003943,0.018176906367214585,0.07731443387820722,0.0007731443387820716,107,2.220446049250313e-16,0.061880345377640145,0.15462886775641432,0.15462886775641432,0.0,0.0,0
2024-09-03,1.2144627400811898,-0.034359679532848575,0.08369944730131389,0.0008369944730131377,108,0.0,0.0702342302633322,0.1673988946026276,0.16739889460262755,0.0,2.1041738365807153e-16,0
2024-09-04,1.2178098264594,0.0027560222868479034,0.15151085708260184,0.0015151085708260184,103,0.0,0.06104042022286431,0.3030217141652037,0.3030217141652037,0.0,0.0,0
2024-09-05,1.2119722671858504,-0.0047934900398376445,0.08747644075258264,0.0008747644075258258,101,1.1102230246251565e-16,0.06197629885846172,0.17495288150516516,0.17495288150516516,0.0,0.0,0
2024-09-06,1.1919733600873175,-0.016501126007585576,0.08694027709173291,0.0008694027709173291,98,1.1102230246251565e-16,0.05818808969065586,0.17388055418346582,0.17388055418346582,0.0,0.0,0
2024-09-09,1.2022977997351543,0.008661636235796744,0.11042497174935148,0.0011042497174935143,104,0.0,0.056159356942930734,0.22084994349870285,0.22084994349870285,0.0,0.0,0
