date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2022-08-09,1.6946730119390832,-0.0179016234994972,0.15105272985445356,0.0009063163791267213,109,0.0,0.07329489725869597,0.3021054597089071,0.3021054597089071,0.0,0.0,0
2022-08-10,1.7479827626124032,0.031457248860251585,0.12093079929574879,0.0007255847957744928,110,0.0,0.06798212445749267,0.24186159859149758,0.24186159859149758,0.0,0.0,0
2022-08-11,1.7421184456984162,-0.003354905459835633,0.08505638041448738,0.000510338282486924,110,1.1102230246251565e-16,0.06832995468406594,0.17011276082897467,0.17011276082897464,0.0,2.1006417091906648e-16,0
2022-08-12,1.7803273168012252,0.02193241865795814,0.0745068176979012,0.00044704090618740685,114,0.0,0.07429759743508091,0.14901363539580229,0.14901363539580229,0.0,0.0,0
2022-08-15,1.7868184985592974,0.00364606086578223,0.050058870074212614,0.0003003532204452757,112,0.0,0.07095589331711637,0.10011774014842523,0.10011774014842523,0.0,0.0,0
2022-08-16,1.7805208296642836,-0.0035245151648539697,0.12498185849098659,0.0007498911509459195,111,0.0,0.09465659125545553,0.2499637169819732,0.24996371698197317,0.0,2.1984909552574816e-16,0
2022-08-17,1.7500491775616571,-0.017113898133037764,0.08721033980359,0.00052326203882154,107,0.0,0.06865337175463017,0.17442067960718,0.17442067960718,0.0,0.0,0
2022-08-18,1.7601380802133824,0.005764925226719786,0.09111702134740836,0.0005467021280844499,107,1.1102230246251565e-16,0.0931882268550129,0.1822340426948166,0.1822340426948166,0.0,0.0,0
2022-08-19,1.7150357540353813,-0.025624311345240125,0.09645064444699783,0.000578703866681987,110,1.1102230246251565e-16,0.06441580687391257,0.19290128889399566,0.19290128889399566,0.0,0.0,0
2022-08-22,1.665815952851629,-0.028698994215100693,0.07267045781996351,0.00043602274691978074,112,0.0,0.05295062624044289,0.1453409156399269,0.1453409156399269,0.0,0.0,0
2022-08-23,1.6872877381473008,0.012889650419612986,0.09667309716366682,0.000580038582982001,107,0.0,0.05720948242586233,0.19334619432733363,0.19334619432733363,0.0,0.0,0
2022-08-24,1.6934096220566812,0.003628239434787961,0.10910691524916752,0.0006546414914950051,109,0.0,0.08179639661058948,0.21821383049833504,0.21821383049833504,0.0,0.0,0
2022-08-25,1.7365139114456762,0.025454142239161204,0.08820298275613185,0.0005292178965367908,109,1.1102230246251565e-16,0.09409610486977493,0.17640596551226362,0.1764059655122636,0.0,2.2337275258632605e-16,0
2022-08-26,1.6614027107918428,-0.043254016082890034,0.12058942778174953,0.0007235365666904968,107,0.0,0.07086256297455071,0.24117885556349894,0.24117885556349894,0.0,0.0,0
2022-08-29,1.6392967866292985,-0.013305578484344993,0.09309856776075306,0.0005585914065645184,108,0.0,0.08641329775121938,0.18619713552150613,0.18619713552150613,0.0,0.0,0
2022-08-30,1.6231193174659013,-0.00986854198418885,0.053727646149400725,0.00032236587689640436,108,0.0,0.08572100838942652,0.10745529229880145,0.10745529229880145,0.0,0.0,0
2022-08-31,1.6078556815861624,-0.009403890222666633,0.07222195062964458,0.00043333170377786716,108,1.1102230246251565e-16,0.07462397188116306,0.14444390125928905,0.14444390125928905,0.0,0.0,0
2022-09-01,1.5737318909898284,-0.021223167593419023,0.07047034082837005,0.00042282204497021993,110,0.0,0.08582671663529211,0.14094068165673998,0.14094068165673998,0.0,0.0,0
2022-09-02,1.5653765685881336,-0.005309241332359105,0.0694766959212798,0.0004168601755276788,110,0.0,0.08413569200321945,0.1389533918425596,0.1389533918425596,0.0,0.0,0
2022-09-06,1.5519207907172365,-0.00859587280205254,0.05592146728252814,0.00033552880369516855,108,1.1102230246251565e-16,0.08498677405591945,0.11184293456505617,0.11184293456505617,0.0,0.0,0
2022-09-07,1.5843899847394736,0.020921940228167957,0.05894862233086182,0.0003536917339851706,108,0.0,0.07411861743250366,0.11789724466172354,0.11789724466172354,0.0,0.0,0
2022-09-08,1.612684279293259,0.017858162968909408,0.07197592014706529,0.0004318555208823917,107,0.0,0.07452388995986019,0.14395184029413058,0.14395184029413058,0.0,0.0,0
2022-09-09,1.6598306162113925,0.029234697406980814,0.06976742144018104,0.0004186045286410859,110,1.1102230246251565e-16,0.07470964159251337,0.13953484288036197,0.13953484288036197,0.0,2.0776024130253479e-16,0
2022-09-12,1.6751694867409874,0.009241226411768722,0.07907314456766018,0.00047443886740596074,113,0.0,0.08664861331488069,0.15814628913532025,0.15814628913532025,0.0,0.0,0
2022-09-13,1.5908738250413508,-0.05032067642518512,0.07053909820891016,0.000423234589253461,113,0.0,0.08527529854659281,0.14107819641782032,0.14107819641782032,0.0,0.0,0
2022-09-14,1.6016260440366954,0.0067586874748317705,0.08724499107912444,0.0005234699464747456,109,3.3306690738754696e-16,0.07518426442106345,0.17448998215824854,0.17448998215824854,0.0,0.0,0
2022-09-15,1.5746335068161659,-0.016853208226121352,0.05800317593962534,0.0003480190556377514,110,1.1102230246251565e-16,0.07396205852981383,0.11600635187925046,0.11600635187925046,0.0,2.1911725905932045e-16,0
2022-09-16,1.5505594469352113,-0.015288674968965466,0.054494815102452104,0.0003269688906147123,107,0.0,0.07508531791928923,0.1089896302049041,0.1089896302049041,0.0,0.0,0
2022-09-19,1.5637929860805215,0.008534686736111352,0.05080855313320626,0.0003048513187992376,113,0.0,0.07521901103459136,0.10161710626641252,0.10161710626641252,0.0,0.0,0
2022-09-20,1.543012626364027,-0.013288433892121754,0.051966306952554296,0.0003117978417153251,111,2.220446049250313e-16,0.07475276300243,0.10393261390510837,0.10393261390510837,0.0,0.0,0
2022-09-21,1.510596422855904,-0.021008385125472984,0.08056645090951424,0.0004833987054570851,110,1.1102230246251565e-16,0.05620124893604901,0.1611329018190284,0.16113290181902837,0.0,2.18439632701517e-16,0
2022-09-22,1.4713573643315336,-0.02597587147080993,0.0757063912587885,0.00045423834755273066,111,0.0,0.07450096907907944,0.15141278251757692,0.1514127825175769,0.0,2.1147363374329764e-16,0
2022-09-23,1.438120910359941,-0.022588974492061986,0.07509576799038145,0.00045057460794228806,110,2.220446049250313e-16,0.054421135088716106,0.15019153598076268,0.15019153598076268,0.0,0.0,0
2022-09-26,1.4220943583849017,-0.01114409216887624,0.06873829065942998,0.0004124297439565792,107,0.0,0.06499868408330979,0.13747658131885976,0.13747658131885973,0.0,2.138317734684536e-16,0
2022-09-27,1.4375660419525957,0.010879505622443775,0.07294235530009605,0.00043765413180057593,108,1.1102230246251565e-16,0.07598159274607859,0.14588471060019198,0.14588471060019198,0.0,0.0,0
2022-09-28,1.4773014685478114,0.0276407660139526,0.06410863907748532,0.00038465183446491157,110,0.0,0.0766063578931648,0.12821727815497053,0.12821727815497053,0.0,0.0,0
2022-09-29,1.4435156446697883,-0.022869958906379884,0.07314090990956507,0.0004388454594573897,109,2.220446049250313e-16,0.07611350315237025,0.1462818198191299,0.1462818198191299,0.0,0.0,0
2022-09-30,1.4276903464268906,-0.01096302509871161,0.05932405306753938,0.00035594431840523595,111,1.1102230246251565e-16,0.07593036583614965,0.11864810613507867,0.11864810613507865,0.0,2.153089989284651e-16,0
2022-10-03,1.4735517982485205,0.03212282827043578,0.06759104477898217,0.0004055462686738927,112,0.0,0.07460008970937834,0.13518208955796418,0.13518208955796424,0.0,2.164880687910431e-16,0
2022-10-04,1.5322275745042768,0.03981928312632044,0.09802369346942968,0.0005881421608165781,113,0.0,0.068591147319327,0.19604738693885937,0.19604738693885937,0.0,0.0,0
2022-10-05,1.5356697606276153,0.00224652406771364,0.05393223164299696,0.0003235933898579814,111,1.1102230246251565e-16,0.06565326713144079,0.1078644632859938,0.1078644632859938,0.0,0.0,0
2022-10-06,1.5250380979413394,-0.006923143867813675,0.056646274928781444,0.0003398776495726883,110,0.0,0.06565383490807522,0.11329254985756278,0.11329254985756278,0.0,0.0,0
2022-10-07,1.4636090688347154,-0.040280324268323175,0.047864840048003336,0.0002871890402880197,111,1.1102230246251565e-16,0.06809095762963138,0.09572968009600656,0.09572968009600656,0.0,0.0,0
2022-10-10,1.433836651117293,-0.020341782755641358,0.08362344701097998,0.0005017406820658799,108,1.1102230246251565e-16,0.06665609224970274,0.16724689402195997,0.16724689402195997,0.0,0.0,0
2022-10-11,1.3975137759488636,-0.025332645207615134,0.09380409647364046,0.0005628245788418425,108,0.0,0.05675280940922037,0.18760819294728082,0.18760819294728082,0.0,0.0,0
2022-10-12,1.3967236587002372,-0.0005653734955778367,0.06138120616319294,0.0003682872369791573,109,1.1102230246251565e-16,0.05707032489104905,0.12276241232638577,0.12276241232638577,0.0,2.1830410742995632e-16,0
2022-10-13,1.4228481399880395,0.01870411596816024,0.06033189862232464,0.00036199139173394784,110,1.1102230246251565e-16,0.05709542027187237,0.12066379724464929,0.12066379724464928,0.0,2.1946962476537824e-16,0
2022-10-14,1.369693892487585,-0.03735763923541502,0.06945530208874519,0.0004167318125324708,110,0.0,0.06068855577154056,0.13891060417749024,0.13891060417749027,0.0,2.1539370222319054e-16,0
2022-10-17,1.4157101757863877,0.03359603452361881,0.06762634399830861,0.00040575806398985165,110,0.0,0.056223448434062816,0.13525268799661722,0.13525268799661722,0.0,4.3412810239035204e-16,0
2022-10-18,1.4345698003701335,0.013321670569521604,0.07350270651494245,0.0004410162390896544,111,1.1102230246251565e-16,0.051980698046780106,0.1470054130298848,0.1470054130298848,0.0,0.0,0
2022-10-19,1.4289612241893828,-0.003909587514879798,0.05762220805977625,0.0003457332483586572,113,0.0,0.05204085158632966,0.11524441611955238,0.11524441611955238,0.0,0.0,0
2022-10-20,1.4377887874190018,0.006177608657384592,0.059683784255600586,0.0003581027055336035,108,0.0,0.05253994919462171,0.11936756851120117,0.11936756851120117,0.0,0.0,0
2022-10-21,1.4807383290259466,0.02987194084608502,0.06290286869142593,0.00037741721214855557,113,0.0,0.05731468375231028,0.12580573738285186,0.12580573738285186,0.0,0.0,0
2022-10-24,1.4786051547171157,-0.0014406153113049047,0.12332733117752383,0.000739963987065143,106,0.0,0.05367813716474782,0.24665466235504768,0.24665466235504765,0.0,2.2033698650336664e-16,0
2022-10-25,1.5133521236843435,0.023499829455061905,0.09542509550166238,0.0005725505730099743,111,0.0,0.05839336620615871,0.1908501910033248,0.19085019100332476,0.0,2.209197451710776e-16,0
2022-10-26,1.5005215957582403,-0.008478217148079503,0.10514546402488,0.00063087278414928,109,0.0,0.0501202310545089,0.21029092804976002,0.21029092804976,0.0,2.141434815930432e-16,0
2022-10-27,1.5039868502238898,0.0023093666065487906,0.09066379084093872,0.000543982745045632,112,1.1102230246251565e-16,0.06484697661904168,0.18132758168187735,0.18132758168187732,0.0,2.1480755542369057e-16,0
2022-10-28,1.533088703297377,0.019349805531315045,0.10324036302864192,0.0006194421781718512,112,0.0,0.06553492219976496,0.20648072605728374,0.20648072605728374,0.0,0.0,0
2022-10-31,1.5116966091558677,-0.013953591919044883,0.09136118391023654,0.0005481671034614192,114,0.0,0.0650581704167513,0.18272236782047308,0.18272236782047308,0.0,0.0,0
2022-11-01,1.5236137522945525,0.007883290249185215,0.09148278250592178,0.0005488966950355306,113,0.0,0.05366001500330186,0.18296556501184355,0.18296556501184355,0.0,0.0,0
2022-11-02,1.455333605440154,-0.044814603931980224,0.07588194638694819,0.0004552916783216888,113,1.1102230246251565e-16,0.06514127030284493,0.15176389277389632,0.15176389277389626,0.0,2.1982199047143602e-16,0
2022-11-03,1.435778615328101,-0.013436774935282836,0.086410663999942,0.0005184639839996517,113,0.0,0.06804435452437617,0.1728213279998839,0.1728213279998839,0.0,0.0,0
2022-11-04,1.4598773327949242,0.016784424290451128,0.12793308490288877,0.0007675985094173323,115,1.1102230246251565e-16,0.06289273667978475,0.2558661698057774,0.2558661698057774,0.0,0.0,0
2022-11-07,1.4645915414332134,0.0032291813376290612,0.15525080882598827,0.0009315048529559293,115,0.0,0.06796134309188401,0.3105016176519764,0.3105016176519764,0.0,0.0,0
2022-11-08,1.4861089533998824,0.014691749445454594,0.14160198996184478,0.0008496119397710687,117,0.0,0.05545407635972769,0.2832039799236896,0.28320397992368956,0.0,2.2021501375896202e-16,0
2022-11-09,1.4426037725384782,-0.029274556728747347,0.07315569446876478,0.00043893416681258874,119,0.0,0.05670962224596792,0.14631138893752957,0.14631138893752957,0.0,0.0,0
2022-11-10,1.5679624817212394,0.08689753317515159,0.07899294963552086,0.0004739576978131252,114,0.0,0.05620303392837832,0.15798589927104173,0.15798589927104173,0.0,0.0,0
2022-11-11,1.624463256681582,0.03603451971524119,0.1447908194662858,0.0008687449167977149,118,0.0,0.05594150980870173,0.2895816389325716,0.2895816389325716,0.0,0.0,0
2022-11-14,1.6071701199347472,-0.010645446534851666,0.11035562339957593,0.0006621337403974556,114,0.0,0.05559338375080574,0.22071124679915186,0.22071124679915186,0.0,0.0,0
2022-11-15,1.650255681163372,0.026808338889708905,0.07683186007271167,0.00046099116043627,115,0.0,0.05411109221721684,0.1536637201454234,0.15366372014542334,0.0,2.1734187800187543e-16,0
2022-11-16,1.6047678351922054,-0.027564120208996457,0.09260300249872337,0.0005556180149923403,111,0.0,0.05798465078464103,0.18520600499744674,0.18520600499744674,0.0,0.0,0
2022-11-17,1.5841601749529635,-0.012841521238973308,0.10097968440893092,0.0006058781064535855,114,0.0,0.053430070294489956,0.20195936881786183,0.20195936881786183,0.0,0.0,0
2022-11-18,1.583199056110197,-0.000606705595786794,0.07623377739637682,0.0004574026643782606,114,1.1102230246251565e-16,0.052443982856406064,0.15246755479275353,0.15246755479275353,0.0,0.0,0
2022-11-21,1.558460151415333,-0.015625896566440423,0.06431809846671477,0.0003859085908002886,111,1.1102230246251565e-16,0.05457020597895834,0.12863619693342954,0.12863619693342954,0.0,0.0,0
2022-11-22,1.5812468842628973,0.014621312471076342,0.07455857344744572,0.000447351440684674,114,0.0,0.052199685898024255,0.14911714689489133,0.14911714689489133,0.0,0.0,0
2022-11-23,1.5964829362941075,0.009635466910856705,0.08662246137525248,0.0005197347682515143,110,2.220446049250313e-16,0.05391825898070023,0.17324492275050474,0.17324492275050474,0.0,0.0,0
2022-11-25,1.5908978748155933,-0.00349835338138893,0.09251535544532133,0.000555092132671928,115,2.220446049250313e-16,0.05324986714821228,0.18503071089064266,0.18503071089064266,0.0,0.0,0
2022-11-28,1.5613413507474996,-0.018578517537789607,0.05406443193666989,0.0003243865916200187,115,0.0,0.052600711375783926,0.10812886387333957,0.10812886387333956,0.0,2.248228729920254e-16,0
2022-11-29,1.5639914572489284,0.001697326789020348,0.0872272704443669,0.0005233636226662014,114,0.0,0.06679808451090725,0.1744545408887338,0.1744545408887338,0.0,0.0,0
2022-11-30,1.6289590033251418,0.041539578605174654,0.05610237656828739,0.00033661425940972433,113,0.0,0.06628756402570703,0.11220475313657478,0.11220475313657478,0.0,0.0,0
2022-12-01,1.6489660050382697,0.012282078107729077,0.09995646668493922,0.0005997388001096354,110,0.0,0.08102983616098368,0.19991293336987845,0.19991293336987845,0.0,0.0,0
2022-12-02,1.630440933762883,-0.011234356086653796,0.23213240763990176,0.0013927944458394102,111,1.1102230246251565e-16,0.05116019394714382,0.4642648152798035,0.4642648152798034,0.0,2.2193618470778276e-16,0
2022-12-05,1.582540094732952,-0.029379070433039778,0.1391983332218476,0.0008351899993310856,108,1.1102230246251565e-16,0.07188267958028911,0.2783966664436952,0.2783966664436952,0.0,0.0,0
2022-12-06,1.5496971722949786,-0.020753295633571645,0.10556409402250735,0.0006333845641350438,109,0.0,0.07071630399035445,0.2111281880450146,0.2111281880450146,0.0,0.0,0
2022-12-07,1.553159850901741,0.0022344227431443375,0.08216615959367667,0.00049299695756206,111,0.0,0.07053531322639121,0.16433231918735333,0.16433231918735333,0.0,0.0,0
2022-12-08,1.5788041560505015,0.016511053343203352,0.13597996686243083,0.0008158798011745849,112,0.0,0.04782014053784682,0.27195993372486166,0.27195993372486166,0.0,0.0,0
2022-12-09,1.5652343548728354,-0.008594986987880748,0.12194861097659095,0.0007316916658595457,113,0.0,0.06777200281913197,0.2438972219531819,0.2438972219531819,0.0,0.0,0
2022-12-12,1.5899058720614427,0.015762187375839787,0.10084421812998023,0.0006050653087798811,112,1.1102230246251565e-16,0.04559396233593208,0.20168843625996036,0.20168843625996036,0.0,0.0,0
2022-12-13,1.605252133697945,0.009652308294581413,0.09003518748361582,0.0005402111249016945,109,0.0,0.06921911606503359,0.18007037496723155,0.18007037496723152,0.0,1.986258379993444e-16,0
2022-12-14,1.5904636491471873,-0.009212561840170386,0.10167222892815586,0.0006100333735689345,111,2.220446049250313e-16,0.06511721184711672,0.2033444578563115,0.2033444578563115,0.0,0.0,0
2022-12-15,1.536159608319726,-0.034143528433723924,0.09976170583411446,0.0005985702350046865,112,1.1102230246251565e-16,0.06736375680258677,0.19952341166822882,0.19952341166822882,0.0,0.0,0
2022-12-16,1.5245895651396066,-0.007531797553754771,0.210770657490781,0.001264623944944686,114,1.1102230246251565e-16,0.0436087140146697,0.421541314981562,0.421541314981562,0.0,0.0,0
2022-12-19,1.5064340505926745,-0.01190846045523708,0.06796718657281312,0.00040780311943687834,114,0.0,0.04334160595946966,0.13593437314562612,0.13593437314562612,0.0,0.0,0
2022-12-20,1.51541472378808,0.005961544212222281,0.09362980205940903,0.0005617788123564539,114,1.1102230246251565e-16,0.04697323538134984,0.18725960411881795,0.18725960411881795,0.0,2.0963049005007228e-16,0
2022-12-21,1.5402898272486174,0.01641471675711137,0.06673065753908249,0.0004003839452344946,114,2.220446049250313e-16,0.04377451308144637,0.13346131507816486,0.13346131507816486,0.0,0.0,0
2022-12-22,1.5040098905854968,-0.023553967585390412,0.10252221324511554,0.0006151332794706926,113,0.0,0.04443193708557642,0.20504442649023086,0.20504442649023086,0.0,0.0,0
2022-12-23,1.5037139502791597,-0.0001967675267228186,0.9688095836371527,0.005812857501822916,4,2.220446049250313e-16,0.4628277839635786,1.9376191672743053,1.9376191672743053,0.0,0.0,0
